0Nt6L,1n3r2/2k5/p1P1bpp1/Ppn1p2p/1N2P2P/2P2P2/2K1B1P1/3R1N2 w - - 1 36,f1e3 e6b3 c2b2 b3d1 e3d5 c7d6,993,74,https://lichess.org/OqX8c6pA#71
0O6C7,3r2k1/p2r2b1/6p1/3Bppq1/2Pp4/5R2/PPQ3P1/1K3R2 b - - 1 31,g8f8 f3f5 g6f5 f1f5 g5f5 c2f5,976,76,https://lichess.org/bPbMiPFv/black#62
0O72s,4r1k1/1pp2ppp/p1n1q3/3b2B1/3P4/P1PQ1N2/2P2PPP/R5K1 w - - 4 16,a1e1 e6e1 f3e1 e8e1 d3f1 e1f1,954,77,https://lichess.org/gCqEGr02#31
0OEvB,rnb2qk1/2p1b1pp/p3p3/1pnpP3/3P4/2N5/PPBB2PP/R2QN1K1 w - - 0 19,d4c5 e7c5 d2e3 c5e3 g1h1 f8f1,955,75,https://lichess.org/A6OzcbYm#37
0ONMS,r5k1/p1RQ1ppp/5q2/8/8/1P5P/5PPK/8 b - - 5 28,a7a5 c7c8 a8c8 d7c8 f6d8 c8d8,938,78,https://lichess.org/Ax2PtpwZ/black#56
0OQxu,2r5/p1rq1kpp/1pp1ppb1/1B6/1Q1P4/2R1PP2/PP4PP/2R3K1 w - - 4 21,b4a4 c6b5 c3c7 c8c7 c1c7 d7c7,969,75,https://lichess.org/lFMFqiqg#41
0OVEP,r3br1k/6qP/pp1p2P1/2pPp1Q1/2P1P3/P7/1P3P2/2K3RR b - - 2 30,f8f6 g5f6 g7f6 g6g7 f6g7 g1g7,986,77,https://lichess.org/jlFeFKNS/black#60
0OVaB,8/7k/8/4p1RB/8/4P1PP/p4PK1/r7 w - - 0 41,g5e5 a1g1 g2g1 a2a1q g1g2 a1e5,967,77,https://lichess.org/XMF6m3mA#81
0Ocez,1k6/1p1r1P2/p3p1P1/8/8/P3p3/1P1p4/K6R b - - 0 42,d2d1q h1d1 d7d1 a1a2 d1d8 g6g7,971,77,https://lichess.org/79Ku6vIL/black#84
0Of96,8/7p/1n2k1p1/pp2P3/3K1PPP/1P6/P7/8 b - - 0 38,b6d5 f4f5 g6f5 g4f5 e6f5 d4d5,953,87,https://lichess.org/AGhuuBIy/black#76
0OlSK,3r1bk1/pQ3ppp/8/1P1PP3/1nq5/2N4P/6P1/5RK1 b - - 0 26,c4c3 b7f7 g8h8 f7f8 d8f8 f1f8,920,80,https://lichess.org/sSdarfFl/black#52
0OpVA,1k1r1r2/p4p1p/2p1p2N/3p3P/3P3b/1PP1P3/R3K3/5R2 w - - 0 25,f1f7 f8f7 h6f7 d8f8 e2d3 f8f7,979,84,https://lichess.org/HQfq00oo#49
0PAUD,r3k2r/4npq1/p5n1/2N1p3/2pbP1Q1/6B1/P5PP/3R3K b kq - 1 28,d4c5 g4d7 e8f8 d7d8 a8d8 d1d8,960,80,https://lichess.org/EfcY6lTH/black#56
0PMEr,8/6pp/4p3/4k3/1R2P1K1/1P4P1/4r2P/8 b - - 4 33,e2e4 b4e4 e5e4 b3b4 e6e5 b4b5,953,82,https://lichess.org/x6mif4gy/black#66
0Pgc8,r2r4/ppp1kpp1/2p4p/4Pn2/2P2P2/1P3KNP/P4P2/2RR4 b - - 1 24,f5d4 d1d4 d8d4 g3f5 e7e8 f5d4,994,81,https://lichess.org/Nml0SA2G/black#48
0PuMJ,6b1/6B1/6P1/3pKP2/2p3kp/2P5/8/8 b - - 0 66,h4h3 f5f6 h3h2 f6f7 g8f7 g6f7,976,80,https://lichess.org/Yy8KkCRu/black#132
0QEeJ,3r2k1/p4ppp/8/q1pQ4/6P1/5P2/PPP4P/2K4R w - - 1 25,d5c4 a5d2 c1b1 d2d1 h1d1 d8d1,992,78,https://lichess.org/iScqciTK#49
0QF96,r3r1k1/1b1n1pbp/2q1pnp1/p1P5/1p2BB2/1P2QNNP/P4PP1/2R1R1K1 b - - 2 23,f6d5 e4d5 e6d5 e3e8 a8e8 e1e8,983,82,https://lichess.org/QY59J78X/black#46
0QFLD,6k1/p4p1p/4rPp1/4P3/1pR5/5K2/2p5/R2r4 b - - 3 36,b4b3 c4c8 d1d8 c8d8 e6e8 d8e8,942,84,https://lichess.org/O8Erxf95/black#72
0QHms,3r2k1/p3rp2/7p/2P3p1/1P6/P4P1P/4pP2/R3R1K1 w - - 1 30,a1a2 d8d1 a2e2 d1e1 e2e1 e7e1,957,77,https://lichess.org/IOZMs7bn#59
0QLqY,r5k1/2p2ppp/1p1pn1r1/pP4q1/P1PPP3/7P/2B2QPK/R4R2 b - - 2 33,e6d4 f2f7 g8h8 f7f8 a8f8 f1f8,981,78,https://lichess.org/i9CMmPxd/black#66
0QZgl,4r3/6p1/p4kp1/1p2r3/2p5/2P1R2P/PP4P1/5RK1 b - - 1 34,f6e6 e3e5 e6e5 f1e1 e5f6 e1e8,979,85,https://lichess.org/mdXVevh8/black#68
0QkGR,r4k2/5ppp/2p5/2Pp4/7q/7P/4QPP1/4RK2 b - - 1 29,h4b4 e2e7 f8g8 e7e8 a8e8 e1e8,950,88,https://lichess.org/dan7u0fi/black#58
0QlLo,r5rk/pp3R2/2pp4/4p1B1/7b/5Q1P/P1q5/5R1K b - - 1 24,h4g5 f3h5 g5h6 h5h6 c2h7 f7h7,962,82,https://lichess.org/bYUevxpe/black#48
0QlhA,8/5pkp/p5p1/2BPp3/8/7P/P2n2K1/8 b - - 0 35,f7f5 d5d6 d2e4 d6d7 e4c5 d7d8q,994,77,https://lichess.org/aoExXB0S/black#70
0QuMo,r5k1/7p/4P1p1/pR3p2/5P2/6PP/r7/1R5K b - - 0 40,a5a4 b5b8 a8b8 b1b8 g8g7 e6e7,995,76,https://lichess.org/7SRBHtnG/black#80
0R6N7,8/P1n5/8/3k1KP1/1p1B4/5P2/7P/8 w - - 1 54,d4f2 b4b3 f2g3 b3b2 g3c7 b2b1q,935,87,https://lichess.org/TeianRbn#107
0R7SE,2k3r1/1pp1n3/p7/3pP3/3P3N/P1P4p/1P4rP/5RRK b - - 9 30,g2b2 g1g8 e7g8 f1f8 c8d7 f8g8,930,75,https://lichess.org/XLnswXEh/black#60
0RFcw,1b1r3r/4kp2/1pB1b2p/1Pp3p1/Q1Pp4/3P4/3B2PP/5RK1 w - - 4 28,a4a8 b8h2 g1h2 d8a8 c6a8 h8a8,962,90,https://lichess.org/QUMVwU4d#55
0RLBQ,5r2/5p1p/1R4p1/4pk2/7P/1P3PP1/5K2/8 b - - 4 45,f7f6 g3g4 f5f4 b6b4 e5e4 b4e4,921,75,https://lichess.org/muzdolu6/black#90
0Rrg4,2kr3r/ppp3qp/2npb1p1/5nN1/3b1P2/2NB4/PPPB2PP/R2QR2K w - - 7 16,g5e6 f5g3 h2g3 g7h6 d1h5 h6h5,999,80,https://lichess.org/t0DZdgBK#31
0S37t,2k4r/ppp1p2r/3q3b/5p2/3P1Np1/1Q1PB1P1/PP3P2/R4RK1 w - - 1 19,b3e6 d6e6 f4e6 h6e3 f2e3 h7h1,994,77,https://lichess.org/d2djGq14#37
0SKdl,r4rk1/ppp2pp1/4n3/3NR3/2BbP3/3P4/PPP3K1/R7 b - - 2 21,d4e5 d5e7 g8h7 a1h1 e5h2 h1h2,967,84,https://lichess.org/uc6Pppwo/black#42
0SQAG,r1b2r2/1p4k1/p3Pq2/3p3Q/3P4/2P5/5PPP/R3R1K1 w - - 3 23,e1e5 f6f2 g1h1 f2f1 a1f1 f8f1,968,93,https://lichess.org/Kt1TIvH9#45
0SS1c,6rk/4q2p/p6Q/1pp2p2/8/1P5P/P4RP1/7K w - - 0 39,f2f5 e7e1 h1h2 e1g3 h2g1 g3g2,970,74,https://lichess.org/rtUHRVSe#77
0T1lv,8/2p1k2n/7P/5K2/8/pB6/8/8 b - - 4 46,e7f8 f5g6 f8e7 g6h7 a3a2 b3a2,908,76,https://lichess.org/UDxKMPNj/black#92
0T4nK,8/8/1p1p1pk1/1P1P2Pp/5K1P/5P2/8/8 b - - 0 40,f6g5 h4g5 h5h4 f4g4 h4h3 g4h3,934,76,https://lichess.org/HdiWRpPZ/black#80
0TK6M,5rk1/p2b3p/4p1P1/3p4/2pP4/2P4P/q1B1Q1P1/5R1K b - - 0 26,f8f1 e2f1 h7g6 c2g6 d7e8 g6e8,982,76,https://lichess.org/qJFeHr32/black#52
0TP5r,r4rk1/pp6/3Q2p1/5q2/8/8/P4PPP/R3R1K1 w - - 2 21,e1e5 f5f2 g1h1 f2f1 a1f1 f8f1,958,83,https://lichess.org/wWV0lxpC#41
0TU0j,q4k1r/3n1ppp/p3P3/3b2B1/1PQP4/6P1/5P1P/5RK1 w - - 1 25,e6d7 d5c4 d7d8r a8d8 g5d8 c4f1,932,93,https://lichess.org/mfMtDEqO#49
0Tb0R,r1bqk2r/pp1n2bp/3p1p1n/4p1N1/3pP1PB/3B3P/PPPQNP2/R3K2R b KQkq - 0 13,f6g5 h4g5 d8c7 g5h6 g7h6 d2h6,989,83,https://lichess.org/4YQxwJ8O/black#26
0TgbO,3r1rk1/pp3ppp/2n1b3/q7/4Q3/3BP3/3RNPPP/4K2R b K - 10 19,e6f5 e4f5 a5f5 d3f5 d8d2 e1d2,928,79,https://lichess.org/rbQ8ISjQ/black#38
0ThrL,3r4/2RP3k/p3r2p/1b3N2/1p6/1P6/P2K2R1/8 b - - 4 41,d8d7 c7d7 b5d7 g2g7 h7h8 g7d7,967,75,https://lichess.org/dfbTjclJ/black#82
0U0rE,2r2rk1/pb1n1ppp/2qppn2/6B1/3P4/2PB4/P1QN1PPP/2R2RK1 w - - 1 16,d2e4 f6e4 d3e4 c6e4 c2e4 b7e4,987,76,https://lichess.org/kQOijAco#31
0U3UZ,1n1r3r/pkpq2b1/1p6/1PPp4/3Pp3/P3P1Pp/3NQP1P/R1R3K1 b - - 0 23,h8f8 c5c6 b8c6 b5c6 d7c6 c1c6,996,89,https://lichess.org/EINra4No/black#46
0UKfr,r4rk1/p2n1ppp/2Q5/2bN4/4p3/8/PPq2PPP/R1B2RK1 b - - 2 18,c5f2 f1f2 c2c6 d5e7 g8h8 e7c6,962,80,https://lichess.org/73WTv9Sy/black#36
0UQkF,r2q1rk1/1b2ppbp/p2p2p1/1p6/3BN3/P6P/1PPQBPP1/3R1RK1 b - - 0 14,b7e4 d4g7 g8g7 d2d4 g7g8 d4e4,976,74,https://lichess.org/US9Fs2Ma/black#28
0Usux,8/5Bpk/2R4p/8/2pr3P/2r3P1/5PK1/8 b - - 0 43,d4d2 f7g6 h7h8 c6c8 d2d8 c8d8,953,81,https://lichess.org/1UYnseNY/black#86
0VKrs,r1q4k/2p2bpn/1p3p1p/p3p3/4P1PN/2P1B2P/PP4BK/3R1R2 b - - 1 27,f7a2 h4g6 h8g8 g6e7 g8f8 e7c8,964,75,https://lichess.org/CifbDdv7/black#54
0VSby,8/4b3/4p3/P3p3/4Pp1k/1P4r1/5K2/2R5 b - - 0 47,g3g8 c1h1 h4g5 h1g1 g5f6 g1g8,969,90,https://lichess.org/YVCWAIPQ/black#94
0VT9E,4k3/pp2r3/2p1p2p/5pq1/8/2Q1pN2/PP4PP/7K b - - 5 38,g5g4 c3h8 e8d7 f3e5 d7c7 e5g4,971,86,https://lichess.org/pwsPmzmY/black#76
0W837,3r2k1/R5p1/8/p7/2pp4/6K1/PPP2P2/8 w - - 0 39,a7a5 d4d3 c2d3 c4d3 a5h5 d3d2,985,77,https://lichess.org/mnsXIMXa#77
0WM7i,1kr5/5p1p/RP1bp1p1/1q6/3P4/3Q3P/2rB1PP1/1R5K w - - 1 29,b1b5 c2c1 d2c1 c8c1 d3f1 c1f1,915,89,https://lichess.org/6XEAgo2S#57
0WVeG,3k4/q7/P2p1p2/2pPp3/7p/7P/5PP1/1Q4K1 w - - 1 38,b1b7 a7b7 a6b7 d8c7 b7b8r c7b8,992,77,https://lichess.org/N7gyvfjS#75
0WVgS,Q5R1/p1p2pkp/1p1br3/5p2/2q5/P7/1P6/K7 b - - 5 36,g7h6 a8h1 d6h2 h1h2 c4h4 h2h4,944,79,https://lichess.org/LnNJ4oyO/black#72
0WgdG,8/R6P/ppp1p2K/2k3P1/1r6/7n/8/8 w - - 9 61,h7h8q b4h4 h6g7 h4h8 g7h8 h3g5,969,82,https://lichess.org/lRu27tCq#121
0X3Mw,r2r3k/3P1p1p/6p1/p1R5/2p5/8/P4PPP/3R2K1 b - - 1 29,a8a7 c5c8 a7d7 c8d8 d7d8 d1d8,983,82,https://lichess.org/08Rgkkrq/black#58
0X5nl,r3r1k1/1p3pp1/p1p4p/4n3/4NP2/4R3/PP3P1P/4R1K1 b - - 0 24,e5c4 e4f6 g7f6 e3e8 a8e8 e1e8,990,78,https://lichess.org/LiiwLUVr/black#48
0XRNN,5rk1/pQ4pp/4p3/4P3/7q/4P3/PP4PP/R5K1 w - - 0 22,b7a7 h4f2 g1h1 f2f1 a1f1 f8f1,994,76,https://lichess.org/MsqKVUmI#43
0XV1a,1nr3k1/5pp1/1p1p3p/8/Q2Ppq2/P6P/1P3PP1/R3R1K1 w - - 4 23,a1c1 c8c1 a4e8 g8h7 e1c1 f4c1,937,211,https://lichess.org/EiFPoYSJ#45
0XWlA,2r3k1/5pp1/7p/8/1q5P/2pR2P1/2Q2P2/6K1 b - - 0 30,b4e4 d3d8 c8d8 c2e4 c3c2 e4c2,972,77,https://lichess.org/3brnjMqv/black#60
0Xnjs,8/8/8/p2k2p1/P2p1pP1/3K1P2/1P6/8 w - - 0 42,b2b3 d5c5 d3e4 c5b4 e4d4 b4b3,944,77,https://lichess.org/mRXjlly3#83
0Y4uq,8/8/1R4p1/7p/5k2/P3p2P/r3B1P1/5K2 w - - 1 38,b6a6 a2a1 e2d1 a1d1 f1e2 d1d2,971,76,https://lichess.org/7m9LZa5d#75
0Yc5A,r4r1k/pp1R1p1p/4q3/4N1Q1/8/2b5/P4PPP/1K1R4 w - - 9 24,e5f7 f8f7 d7f7 e6f7 d1d8 a8d8,996,76,https://lichess.org/TnjJ9H5d#47
0YnPZ,2r3rk/3q2pp/3p1bP1/2p5/1pP1P3/1p1PQP2/P4K2/7R b - - 0 29,h7h6 h1h6 g7h6 e3h6 d7h7 h6h7,987,78,https://lichess.org/zpppSIBl/black#58
0YrWG,r3r1k1/p4p2/1p4pp/8/3Q4/7R/PPq2PPP/R4K2 w - - 0 22,h3h6 c2e2 f1g1 e2e1 a1e1 e8e1,996,74,https://lichess.org/EjLVRFuF#43
0Z39E,r1b2rk1/pp2bppp/3p4/3q4/4N1n1/3B1N1P/PPP3P1/1R1QK2R b K - 0 15,g4f6 e4f6 e7f6 d3h7 g8h7 d1d5,968,81,https://lichess.org/3lYUgR3Q/black#30
0ZDBM,6k1/p5pp/2R5/3p4/4q3/1P3N1P/P3pK2/8 b - - 1 38,d5d4 c6c8 g8f7 f3g5 f7g6 g5e4,985,79,https://lichess.org/riimpDCp/black#76
0ZQDv,8/7p/3k2p1/P1R5/1P2r3/3p4/6PP/6K1 w - - 0 37,c5c1 d3d2 c1d1 e4e1 g1f2 e1d1,936,81,https://lichess.org/bsnCv42f#73
0ZZdR,8/7R/8/3K4/4r3/5k2/8/8 b - - 8 71,f3e3 h7h3 e3f4 h3h4 f4g5 h4e4,929,75,https://lichess.org/EjgJGBcK/black#142
0Ze8U,6k1/1pp2pp1/3q1b2/p4P2/2P3QP/P2p2P1/5P2/1rBKR3 b - - 3 33,d3d2 e1e8 d6f8 e8f8 g8f8 d1d2,1000,77,https://lichess.org/FHaHTLNN/black#66
0ZgNC,8/3p1pkp/b2np1p1/P2p4/8/4P2P/6P1/1R4K1 b - - 4 31,e6e5 b1b6 d6c4 b6a6 c4a5 a6a5,927,81,https://lichess.org/5IJVCzIC/black#62
0Zpls,8/4k1Kp/p4p2/P4PP1/8/1p5P/8/8 b - - 1 52,b3b2 g5f6 e7d6 f6f7 b2b1q f7f8q,925,89,https://lichess.org/e7WuOWBO/black#104
0a6Zh,8/5b2/8/p1k5/5P2/p1K5/8/1B6 b - - 0 49,f7g6 b1g6 a3a2 c3b2 a2a1q b2a1,949,76,https://lichess.org/cpCt0hCt/black#98
0aBtF,3r1rk1/p3npbp/1p4p1/3q4/3N4/3QB3/PP3PPP/2RR2K1 w - - 2 18,d4c6 d5d3 c6e7 g8h8 d1d3 d8d3,954,131,https://lichess.org/JNmRK7s3#35
0aF9I,6k1/5rpp/4N3/3p2b1/8/p1P5/4n1K1/1R6 b - - 0 40,g5f6 b1b8 f6d8 b8d8 f7f8 d8f8,960,82,https://lichess.org/lcwpJhs0/black#80
0b5yf,r1b1k2r/ppqnbpp1/2n1p2p/2ppP3/8/3P1NP1/PPPNQPBP/R1B1R1K1 b kq - 4 10,d7e5 f3e5 c6e5 e2e5 c7e5 e1e5,929,79,https://lichess.org/pu0VAb6W/black#20
0csd3,8/8/8/r5k1/6P1/p4K2/R7/8 b - - 4 62,g5h4 a2h2 h4g5 h2h5 g5g6 h5a5,936,76,https://lichess.org/bPhGount/black#124
0e20E,3r4/1q5p/2p3pk/1p3p2/1P2p1PP/P3P3/3rBPK1/2R1Q3 b - - 0 38,d2b2 g4g5 h6g7 e1c3 g7g8 c3b2,991,77,https://lichess.org/7Yhvy4Cw/black#76
0eJ7M,8/6k1/6p1/1p4K1/p6P/P7/1P6/8 b - - 13 55,g7h7 h4h5 g6h5 g5h5 b5b4 a3b4,978,76,https://lichess.org/S28inrr1/black#110
0eMPX,7R/p1p1kp2/2p2B2/6P1/2r5/8/P1P1r3/2K5 b - - 1 34,e7d7 h8d8 d7e6 d8e8 e6f5 e8e2,980,75,https://lichess.org/BwM0yQrp/black#68
0ei3x,2b1qk2/1p4pQ/2p5/3p4/p2P4/7P/PrB2PP1/R4K2 w - - 1 29,c2g6 e8e2 f1g1 e2f2 g1h2 f2g2,902,74,https://lichess.org/qod0yS7f#57
0eyDL,2k5/ppn1p2R/6p1/2N5/3p1rP1/P7/1PP5/2K5 b - - 0 26,c7d5 h7h8 c8c7 c5e6 c7d6 e6f4,916,86,https://lichess.org/zBmMmWEj/black#52
0fWdQ,2r3k1/4nppp/b3p3/1q2P3/5P2/bPR3B1/6PP/2RQ3K b - - 0 31,a3c1 c3c8 e7c8 d1d8 b5e8 d8e8,949,83,https://lichess.org/JK9pOU86/black#62
0fh9Y,6k1/p1r1rQpp/p1pN4/3n4/3q4/7P/PP2RPP1/4R1K1 b - - 0 24,e7f7 e2e8 f7f8 e8f8 g8f8 e1e8,905,87,https://lichess.org/NxQ4RvPT/black#48
0fohR,4r1k1/5pp1/pp1P3p/8/nB6/P7/5PPP/3R2K1 b - - 0 28,a6a5 d6d7 e8d8 b4e7 d8d7 d1d7,935,76,https://lichess.org/6QVzurga/black#56
0g26C,r5k1/4Rp2/p1q3p1/1p3r1p/2pQ3P/2P3P1/PP3P2/4R1K1 b - - 0 30,c6f3 e7e8 a8e8 e1e8 g8h7 e8h8,988,77,https://lichess.org/jl3QaMCL/black#60
0gIgp,r3k2r/pb3p1p/2p1p1pB/2b1P1N1/2B5/8/P4PPP/3R2K1 b kq - 6 18,a8d8 d1d8 e8d8 g5f7 d8e7 f7h8,916,88,https://lichess.org/GAqDTcgr/black#36
0gUGh,5k2/1p6/p2r3b/5q2/8/3B1P2/PPP2RPP/3R2K1 w - - 0 25,d3f5 d6d1 f2f1 h6e3 g1h1 d1f1,982,76,https://lichess.org/ZnIRjz7p#49
0gd2R,8/p7/7K/1k6/8/7P/8/8 w - - 0 60,h6g5 a7a5 h3h4 a5a4 h4h5 a4a3,901,77,https://lichess.org/Cop74n6S#119
0gpCq,Q2R4/2p3pp/1p2pr2/1k1p4/8/8/1Pq2PPP/5RK1 w - - 2 25,f1a1 c2f2 g1h1 f2f1 a1f1 f6f1,991,83,https://lichess.org/xZmwzs4q#49
0gvJO,4r1k1/5pp1/7p/2P5/8/3p1P1P/6P1/2R3K1 w - - 0 33,c5c6 d3d2 c1d1 e8e1 g1f2 e1d1,987,85,https://lichess.org/TabSqpAF#65
0i2SA,rn2k1nr/pp2ppbp/1qpp2p1/6B1/2B1P3/2NP1b2/PPP2PPP/1R1QK2R w Kkq - 0 8,d1f3 g7c3 b2c3 b6b1 e1d2 b1h1,971,75,https://lichess.org/Ck0hCbzd#15
0i4Sq,2krr3/bpp1q1p1/p1np3p/5b2/3Pn3/P1NQ1N1P/BP1B1P2/R3R1K1 w - - 0 19,c3e4 f5e4 e1e4 e7e4 d3e4 e8e4,941,77,https://lichess.org/06oTTK2X#37
0iAfV,3Rr1k1/ppp3pp/1nq3r1/8/1P6/P1P2Q1P/6P1/1N3RK1 b - - 3 27,e8d8 f3f7 g8h8 f7f8 d8f8 f1f8,992,79,https://lichess.org/oodU36Gl/black#54
0iThl,8/8/2pqk3/1p1p3r/pP1Pp1p1/P3PrPp/2R2P1K/2Q2R2 b - - 6 55,h5f5 c2c6 f3f2 f1f2 f5f2 h2g1,923,80,https://lichess.org/62oDpFOd/black#110
0icxg,r4rk1/1p3q2/p2Qb2p/8/8/8/PP3PPP/R3R1K1 w - - 0 24,e1e6 f7f2 g1h1 f2f1 a1f1 f8f1,998,79,https://lichess.org/aAYixLwI#47
0imvr,4rr2/1p3pk1/2p5/p4q2/P2PN1P1/1B1KR2n/1PP4Q/8 b - - 0 31,h3f2 h2f2 f5f2 e4f2 e8e3 d3e3,922,77,https://lichess.org/5vM8mlTZ/black#62
0ited,Q4r2/2pk1r1p/1p2p1p1/4P3/8/2P5/P2B1qPP/R2R3K w - - 3 25,a8e4 f2f1 d1f1 f7f1 a1f1 f8f1,945,252,https://lichess.org/nto271G3#49
0ixgl,4r1k1/5pp1/pp3b1p/3R4/P7/7P/1PR2PP1/6K1 w - - 0 26,d5d6 e8e1 g1h2 f6e5 g2g3 e5d6,965,81,https://lichess.org/DQ28iqJz#51
0j7uC,1r3r1k/2p2pR1/3pq2p/p2Np2P/4P3/b2PPP2/2P3Q1/3K2R1 w - - 2 25,d5c7 b8b1 d1e2 b1g1 c7e6 g1g2,924,79,https://lichess.org/72KURH95#49
0jCfT,6k1/1b5p/1B4p1/1p6/2p1PK2/P5PP/1r6/3R4 b - - 1 32,b2e2 d1d8 g8f7 d8d7 f7e6 d7b7,901,76,https://lichess.org/f4Vr6GN0/black#64
0jDS8,8/p7/1k6/5K2/1pp5/6P1/PP6/8 w - - 0 44,g3g4 c4c3 b2c3 b4c3 g4g5 c3c2,982,77,https://lichess.org/wj2qTyX7#87
0jG4Y,8/1b5k/p5p1/3q3p/2pp4/P3b1BP/1P2Q1P1/1B1R3K w - - 0 38,e2f3 d5f3 g2f3 b7f3 h1h2 f3d1,908,79,https://lichess.org/NSit3Fou#75
0jTzC,5r1k/4R2p/p1P2q2/2P5/P7/4Q1Pp/6rP/4R1K1 w - - 3 38,g1h1 f6f1 e1f1 f8f1 e3g1 f1g1,996,78,https://lichess.org/D1req36h#75
0jZsA,2brkn1r/1p3pb1/pNp1p1p1/2PpP3/3P1PPq/5Q2/PPBB1R2/R5K1 w k - 3 24,g1f1 h4h1 f3h1 h8h1 f1e2 h1a1,937,83,https://lichess.org/HVQChKDn#47
0k7Jt,6k1/5pp1/p6p/P7/p6q/7P/P3r1P1/4R1QK b - - 1 35,e2a2 e1e8 g8h7 g1b1 g7g6 b1a2,1000,75,https://lichess.org/1a76UXsA/black#70
0kFbj,r1bq2k1/1pp2ppp/p2P4/4r3/2Q5/2N5/PPP3PP/R4RK1 b - - 0 17,c7d6 c4f7 g8h8 f7f8 d8f8 f1f8,966,95,https://lichess.org/lfU3WCS3/black#34
0kfnV,rn2k2r/1p3pp1/p3p3/2bpPnq1/5P1p/2P5/PPN1Q1PP/R1B2R1K w kq - 0 15,f4g5 f5g3 h2g3 h4g3 e2h5 h8h5,930,88,https://lichess.org/gP5fT6I3#29
0l8sE,3r4/p1b1kppp/2Q1p3/3p3n/3P4/2PB1P2/PP3P1q/RN2RK2 w - - 1 17,c6c5 c7d6 c5a7 d8d7 a7d7 e7d7,961,75,https://lichess.org/mG952Jqx#33
0lGJl,8/8/1p1b4/1P2p3/4Kp2/5P2/1B1k4/8 w - - 11 47,b2e5 d6e5 e4e5 d2e3 e5d6 e3f3,919,78,https://lichess.org/L2I00Cnu#93
0lIe5,6r1/pp1bkp1p/3q4/3p1p2/4pP2/2P1P1r1/PP2NQP1/R5RK w - - 0 24,e2g3 d6h6 g3h5 h6h5 f2h4 h5h4,992,94,https://lichess.org/ClNo7HGh#47
0lJ05,4Q3/1pp3k1/p1nq2pp/4p3/2P3R1/P2r3P/5PP1/R5K1 w - - 3 27,h3h4 d3d1 a1d1 d6d1 g1h2 d1g4,907,94,https://lichess.org/xcPtV2NN#53
0lJ63,3q1rk1/p2r1pp1/5b1p/4R3/4Q3/4B1P1/PPP2P1P/R5K1 w - - 1 21,e5h5 d7d1 a1d1 d8d1 g1g2 d1h5,913,79,https://lichess.org/AGyeAk2v#41
0lNsx,3r2k1/5ppp/p7/4p3/4r3/1Qppq1P1/P5KP/2R2R2 b - - 1 32,c3c2 b3f7 g8h8 f7f8 d8f8 f1f8,929,84,https://lichess.org/D3qPdYNr/black#64
0lPgx,8/5ppk/3p4/4qP2/1R3R2/3p3P/6P1/7K b - - 1 39,d3d2 f4h4 h7g8 b4b8 e5e8 b8e8,911,83,https://lichess.org/C89EsZWh/black#78
0lg17,5r2/q5rk/p5pp/2RN4/1p2Q3/1P6/P4PPP/2R3K1 w - - 1 33,c5c7 a7f2 g1h1 f2f1 c1f1 f8f1,987,86,https://lichess.org/rMqDLyDD#65
0mRcw,5rk1/p6p/3p4/2p3p1/5N2/1P2p1P1/P1P4P/3R3K w - - 0 27,f4e6 e3e2 d1e1 f8f1 h1g2 f1e1,990,75,https://lichess.org/LsKnfS9E#53
0mrhp,r4r2/p2Q3p/1kpR4/2q5/2p5/8/PPP2PPP/3R2K1 w - - 7 24,b2b4 c5f2 g1h1 f2f1 d1f1 f8f1,950,86,https://lichess.org/BeFUPw89#47
0n3vT,2R5/8/8/4pkpp/2P5/1P3PPK/2r5/8 w - - 4 40,c8d8 g5g4 f3g4 h5g4 h3h4 c2h2,954,75,https://lichess.org/yJlHiViC#79
0n6xU,8/pk5q/1p2N3/3P4/6Q1/2P2p2/PP2bP2/2K5 w - - 1 38,g4f4 h7h1 c1d2 h1d1 d2e3 d1d3,935,76,https://lichess.org/Ev2dHnQu#75
0nEAu,8/2R2pk1/P5p1/4p3/4P2p/2N4P/1Pr2bPK/8 w - - 0 33,a6a7 f2g3 h2g1 c2c1 c3d1 c1d1,996,75,https://lichess.org/iuwp6EFh#65
0nEot,4r1k1/pp4np/4q1p1/4R3/2P2Q2/1P4PP/P6K/5R2 b - - 0 26,e6e5 f4f7 g8h8 f7f8 e8f8 f1f8,996,86,https://lichess.org/ksqcdVjd/black#52
0nIQn,rnb2rk1/ppNp1ppp/4p3/4q2n/1b2P3/2N2P2/PPP2BPP/R2QKB1R w KQ - 9 11,c7a8 b4c3 b2c3 e5c3 d1d2 c3a1,966,75,https://lichess.org/gWfSGc7C#21
0nhz9,6k1/8/R4pKp/6p1/P5P1/4r3/2n4q/8 b - - 1 42,h2c7 a6a8 c7d8 a8d8 e3e8 d8e8,963,97,https://lichess.org/Nkh4WrJZ/black#84
0nxDG,r5k1/5pp1/3Np2p/3pPn2/3r3P/6P1/p4PK1/Q2R4 w - - 0 36,d1d4 f5d4 a1d4 a2a1q d4a1 a8a1,980,77,https://lichess.org/1h3JAWlc#71
0oFmn,2kr1b1r/pp1n2pp/2pBpp2/8/2N1P3/3P1P2/PP2K1PP/R6R b - - 1 15,f8d6 c4d6 c8b8 d6f7 h8f8 f7d8,927,76,https://lichess.org/ibu8R7Zo/black#30
